genename	sampname	gene	samp	value
TAP2	1	64	33	0.960233909966417
TAP2	1	64	34	0.227077678048638
TAP2	1	64	35	0.352426589812026
TAP2	1	64	36	1.08359102325594
TAP2	1	64	37	0.0589441450542335
TAP2	1	64	38	-0.467801141053652
TAP2	1	64	39	1.62511836824078
TAP2	1	64	40	0.0693981579471729
TAP2	1	64	41	1.75844654339538
TAP2	1	64	42	1.11280716501235
CANX	0	65	1	-0.371998825167566
CANX	0	65	2	-1.15880689182813
CANX	0	65	3	-0.980052233749466
CANX	0	65	4	-0.95901392980327
CANX	0	65	5	-0.825981931315297
CANX	0	65	6	-1.53296787801752
CANX	0	65	7	1.2044609767004
CANX	0	65	8	-0.142559173324582
CANX	0	65	9	0.554782056844166
CANX	0	65	10	-0.423305281702502
CANX	0	65	11	1.39471455894476
CANX	0	65	12	1.50235906912194
CANX	0	65	13	-0.657945411425632
CANX	0	65	14	-0.512399203952443
CANX	0	65	15	0.492395371925317
CANX	0	65	16	1.26919729529564
CANX	0	65	17	1.3044178231681
CANX	0	65	18	-0.376284962515799
CANX	0	65	19	-0.869113339170137
CANX	0	65	20	1.19202798225249
CANX	0	65	21	-0.168218476477506
CANX	0	65	22	-1.14492681907401
CANX	0	65	23	1.55529355095036
CANX	0	65	24	-0.34607432767927
CANX	1	65	25	-0.0654787258657942
CANX	1	65	26	-0.933453565627807
CANX	1	65	27	-1.16256797201209
CANX	1	65	28	-1.6052605200879
CANX	1	65	29	-1.44691441361871
CANX	1	65	30	0.250883738249648
CANX	1	65	31	-1.37493111642581
CANX	1	65	32	-0.468627661545199
CANX	1	65	33	-0.373389270014258
CANX	1	65	34	1.35832507582641
CANX	1	65	35	-1.02593665667113
CANX	1	65	36	-1.49675318110265
CANX	1	65	37	0.0690105960077184
CANX	1	65	38	0.448510198469278
CANX	1	65	39	-1.8255700489236
CANX	1	65	40	-1.06013060418195
CANX	1	65	41	-0.876125490806392
CANX	1	65	42	-2.64298038387768
KIR2DS1	0	66	1	0.751470723636611
KIR2DS1	0	66	2	-0.204496170747737
KIR2DS1	0	66	3	0.392446005224507
KIR2DS1	0	66	4	0.760424339808938
KIR2DS1	0	66	5	0.801646321967006
KIR2DS1	0	66	6	0.258639741079962
KIR2DS1	0	66	7	-2.94684896263102
KIR2DS1	0	66	8	-0.179147101502601
KIR2DS1	0	66	9	0.934676278507869
KIR2DS1	0	66	10	0.830619931429092
KIR2DS1	0	66	11	-0.152425639907667
KIR2DS1	0	66	12	-0.167623170258496
KIR2DS1	0	66	13	0.904936959817579
KIR2DS1	0	66	14	1.03623984745389
KIR2DS1	0	66	15	-1.40278565044545
KIR2DS1	0	66	16	0.702885148670413
KIR2DS1	0	66	17	-0.935702615832182
KIR2DS1	0	66	18	-0.337618230041812
KIR2DS1	0	66	19	-1.29683308759838
KIR2DS1	0	66	20	0.291857466814776
KIR2DS1	0	66	21	-1.19047791727099
KIR2DS1	0	66	22	-0.472280649507306
KIR2DS1	0	66	23	1.33774895352614
KIR2DS1	0	66	24	0.282647477806862
KIR2DS1	1	66	25	-0.768174262893981
KIR2DS1	1	66	26	-1.01740733817298
KIR2DS1	1	66	27	0.839012013667957
KIR2DS1	1	66	28	-0.0756091464527507
KIR2DS1	1	66	29	-0.7998866362403
KIR2DS1	1	66	30	-1.41870334525416
KIR2DS1	1	66	31	-0.226365410709238
KIR2DS1	1	66	32	0.767540131062944
KIR2DS1	1	66	33	0.484236912868897
KIR2DS1	1	66	34	-0.0406659649931192
KIR2DS1	1	66	35	-1.67978731099198
KIR2DS1	1	66	36	0.661990628797868
KIR2DS1	1	66	37	-1.67318736901831
KIR2DS1	1	66	38	1.0877677107831
KIR2DS1	1	66	39	-0.0773829068729214
KIR2DS1	1	66	40	0.660054720102141
KIR2DS1	1	66	41	-0.118909221847118
KIR2DS1	1	66	42	-1.37671000066003
HLA-DPA1	0	67	1	0.476848889668354
HLA-DPA1	0	67	2	-2.09274851970805
HLA-DPA1	0	67	3	1.29436503600894
HLA-DPA1	0	67	4	0.368538573071484
HLA-DPA1	0	67	5	0.853306225410109
HLA-DPA1	0	67	6	-1.31288555587056
HLA-DPA1	0	67	7	-0.683639507385944
HLA-DPA1	0	67	8	0.0550977845316417
HLA-DPA1	0	67	9	0.3401041395989
HLA-DPA1	0	67	10	1.15105926447217
HLA-DPA1	0	67	11	0.468738314127505
HLA-DPA1	0	67	12	0.442023369197492
HLA-DPA1	0	67	13	0.351604287153583
HLA-DPA1	0	67	14	0.347294480882587
HLA-DPA1	0	67	15	-1.66501057732851
HLA-DPA1	0	67	16	0.671740447857322
HLA-DPA1	0	67	17	0.574082824299074
HLA-DPA1	0	67	18	0.381806559523287
HLA-DPA1	0	67	19	-1.1089401206981
HLA-DPA1	0	67	20	1.36310420136025
HLA-DPA1	0	67	21	-0.318701717555343
HLA-DPA1	0	67	22	-1.407678793391
HLA-DPA1	0	67	23	-1.40168390017941
HLA-DPA1	0	67	24	0.851574294954228
HLA-DPA1	1	67	25	0.21731817370269
HLA-DPA1	1	67	26	0.573260778586556
HLA-DPA1	1	67	27	0.153121111826862
HLA-DPA1	1	67	28	0.807740034175147
HLA-DPA1	1	67	29	0.455758169100165
HLA-DPA1	1	67	30	0.109178349004478
HLA-DPA1	1	67	31	-2.02601207297712
HLA-DPA1	1	67	32	-1.70154500106591
HLA-DPA1	1	67	33	0.68232948148984
HLA-DPA1	1	67	34	-0.374093947981484
HLA-DPA1	1	67	35	0.538791592328922
HLA-DPA1	1	67	36	1.27130173265144
HLA-DPA1	1	67	37	-0.432230303924174
HLA-DPA1	1	67	38	0.00158124688777142
HLA-DPA1	1	67	39	-0.668393082200886
HLA-DPA1	1	67	40	-1.10415752942231
HLA-DPA1	1	67	41	0.0584061517962562
HLA-DPA1	1	67	42	-0.448321469794059
HLA-DQA1	0	68	1	-1.25250900382454
HLA-DQA1	0	68	2	0.819793420473615
HLA-DQA1	0	68	3	1.43169305382505
HLA-DQA1	0	68	4	-0.994255304706088
HLA-DQA1	0	68	5	0.621324993687797
HLA-DQA1	0	68	6	1.45010750469574
HLA-DQA1	0	68	7	-1.19010518079819
HLA-DQA1	0	68	8	-1.72712626559929
HLA-DQA1	0	68	9	-1.23852005580631
HLA-DQA1	0	68	10	1.18325156090109
HLA-DQA1	0	68	11	-0.411359230658425
HLA-DQA1	0	68	12	0.192068121943808
HLA-DQA1	0	68	13	0.636560946423087
HLA-DQA1	0	68	14	-0.92025390809244
HLA-DQA1	0	68	15	0.654636060003413
HLA-DQA1	0	68	16	0.110531991338726
HLA-DQA1	0	68	17	0.813089656738857
HLA-DQA1	0	68	18	0.955834840534474
HLA-DQA1	0	68	19	-0.498283959865796
HLA-DQA1	0	68	20	0.489928324725
HLA-DQA1	0	68	21	-1.15742119102956
HLA-DQA1	0	68	22	-1.30192555247228
HLA-DQA1	0	68	23	0.583751103816454
HLA-DQA1	0	68	24	0.749188073745791
HLA-DQA1	1	68	25	-0.930601029716164
HLA-DQA1	1	68	26	0.735866732761238
HLA-DQA1	1	68	27	1.37316897892934
HLA-DQA1	1	68	28	-1.41035685263513
HLA-DQA1	1	68	29	0.952583551697001
HLA-DQA1	1	68	30	0.135679763253423
HLA-DQA1	1	68	31	0.36646537693391
HLA-DQA1	1	68	32	1.59367117305124
HLA-DQA1	1	68	33	0.0551742674131728
HLA-DQA1	1	68	34	0.44638483552983
HLA-DQA1	1	68	35	-1.8127514841359
HLA-DQA1	1	68	36	-0.13247104388943
HLA-DQA1	1	68	37	-1.35629163386767
HLA-DQA1	1	68	38	0.00203814930017359
HLA-DQA1	1	68	39	1.66626590384976
HLA-DQA1	1	68	40	0.0555994787545291
HLA-DQA1	1	68	41	0.674446662155317
HLA-DQA1	1	68	42	0.85788125529775
PSME1	0	69	1	1.11252650376265
PSME1	0	69	2	0.350633462681472
PSME1	0	69	3	0.53194451510784
PSME1	0	69	4	0.500866608888839
PSME1	0	69	5	1.53923412163587
PSME1	0	69	6	1.15757926302849
PSME1	0	69	7	-0.420237537705085
PSME1	0	69	8	0.970431529184039
PSME1	0	69	9	-1.61653490124016
PSME1	0	69	10	0.504000064372867
PSME1	0	69	11	-0.329647476199859
PSME1	0	69	12	-1.00411530614566
PSME1	0	69	13	0.543097793475585
PSME1	0	69	14	0.373838717090562
PSME1	0	69	15	-1.53827397304817
PSME1	0	69	16	-1.91975564569475
PSME1	0	69	17	-0.37278769262988
PSME1	0	69	18	0.587899032666338
PSME1	0	69	19	1.21533566086987
PSME1	0	69	20	-0.360335249945102
PSME1	0	69	21	0.691132591838508
PSME1	0	69	22	-1.22155654441107
PSME1	0	69	23	-1.32111855297047
PSME1	0	69	24	0.0258430153872827
PSME1	1	69	25	0.343693177010878
PSME1	1	69	26	-0.0848453563156397
PSME1	1	69	27	0.624082920306752
PSME1	1	69	28	-0.0722414209679646
PSME1	1	69	29	1.14114722731453
PSME1	1	69	30	0.191742700476276
PSME1	1	69	31	0.477009229861073
PSME1	1	69	32	1.72864362743585
PSME1	1	69	33	-0.181118224453099
PSME1	1	69	34	0.045713740973195
PSME1	1	69	35	0.956427062182662
PSME1	1	69	36	1.39185845697474
PSME1	1	69	37	0.166908014744255
PSME1	1	69	38	-1.00727226359749
PSME1	1	69	39	2.34260717740877
PSME1	1	69	40	0.650186569873684
PSME1	1	69	41	-0.00424047981685647
PSME1	1	69	42	-0.43122453242455
HLA-DRA	0	70	1	-0.529074416430352
HLA-DRA	0	70	2	0.384003060441986
HLA-DRA	0	70	3	-0.0689290742362334
HLA-DRA	0	70	4	1.2418463414699
HLA-DRA	0	70	5	-0.136630872128254
HLA-DRA	0	70	6	0.0548717650046266
HLA-DRA	0	70	7	-0.241530030697732
HLA-DRA	0	70	8	1.10800769638898
HLA-DRA	0	70	9	1.05773074814905
HLA-DRA	0	70	10	0.71570144836925
HLA-DRA	0	70	11	-0.982439404962779
HLA-DRA	0	70	12	0.633735469210137
HLA-DRA	0	70	13	-0.835081712760618
HLA-DRA	0	70	14	-0.0597895436728461
HLA-DRA	0	70	15	-0.531340968408972
HLA-DRA	0	70	16	0.569615876356991
HLA-DRA	0	70	17	1.68945351411306
HLA-DRA	0	70	18	-0.731787654245739
HLA-DRA	0	70	19	-1.82646194599685
HLA-DRA	0	70	20	1.75340211962695
HLA-DRA	0	70	21	-1.2717419513994
HLA-DRA	0	70	22	-1.99080827427131
HLA-DRA	0	70	23	0.124404749997292
HLA-DRA	0	70	24	-0.12715693991714
HLA-DRA	1	70	25	1.54313711449348
HLA-DRA	1	70	26	-0.389071709672236
HLA-DRA	1	70	27	1.2443459651267
HLA-DRA	1	70	28	-0.243799189032574
HLA-DRA	1	70	29	-0.122589868116342
HLA-DRA	1	70	30	0.327659619546017
HLA-DRA	1	70	31	-1.40649504996846
HLA-DRA	1	70	32	1.00106100645773
HLA-DRA	1	70	33	-1.16232951140834
HLA-DRA	1	70	34	-0.720467502613845
HLA-DRA	1	70	35	-0.755912048087601
HLA-DRA	1	70	36	1.47874989899504
HLA-DRA	1	70	37	-0.722977205797155
HLA-DRA	1	70	38	-1.32518137075704
HLA-DRA	1	70	39	1.41704422366154
HLA-DRA	1	70	40	-2.07311642973801
HLA-DRA	1	70	41	-0.616393904036129
HLA-DRA	1	70	42	-1.87992123450367
HLA-DOA	0	71	1	0.712566911185761
HLA-DOA	0	71	2	0.381770683921794
HLA-DOA	0	71	3	0.673014018268547
HLA-DOA	0	71	4	-0.0223406167492108
HLA-DOA	0	71	5	-0.82143997390538
HLA-DOA	0	71	6	0.508467912651986
HLA-DOA	0	71	7	0.923507185319859
HLA-DOA	0	71	8	0.568911833703103
HLA-DOA	0	71	9	0.415543377786028
HLA-DOA	0	71	10	0.361471682592874
HLA-DOA	0	71	11	0.292420892258212
HLA-DOA	0	71	12	0.305496625444201
HLA-DOA	0	71	13	-0.0364055089645976
HLA-DOA	0	71	14	-1.54592221605731
HLA-DOA	0	71	15	-3.06967478151153
HLA-DOA	0	71	16	-2.07998063320177
HLA-DOA	0	71	17	0.111862939215181
HLA-DOA	0	71	18	-0.697455622554776
HLA-DOA	0	71	19	0.612447885904142
HLA-DOA	0	71	20	0.888921367823312
HLA-DOA	0	71	21	0.239015594005428
HLA-DOA	0	71	22	0.0708920597531821
HLA-DOA	0	71	23	1.19756023854838
HLA-DOA	0	71	24	0.00934814456258686
HLA-DOA	1	71	25	0.155386579361523
HLA-DOA	1	71	26	0.400281004506532
HLA-DOA	1	71	27	0.0690044309385053
HLA-DOA	1	71	28	0.560614456152402
HLA-DOA	1	71	29	-0.270828137494202
HLA-DOA	1	71	30	0.786434387762323
HLA-DOA	1	71	31	0.89230144792602
HLA-DOA	1	71	32	1.14082436126079
HLA-DOA	1	71	33	1.32771000367889
HLA-DOA	1	71	34	1.7053564302838
HLA-DOA	1	71	35	-0.138504776742134
HLA-DOA	1	71	36	-1.1754848498425
HLA-DOA	1	71	37	0.262601385688333
HLA-DOA	1	71	38	0.473705280704769
HLA-DOA	1	71	39	0.49696459240918
HLA-DOA	1	71	40	-1.35455834698012
HLA-DOA	1	71	41	-1.2004643229185
HLA-DOA	1	71	42	0.557839015500922
KLRD1	0	72	1	0.384676125871489
KLRD1	0	72	2	0.120626603995019
KLRD1	0	72	3	-0.850085445762022
KLRD1	0	72	4	0.2938479970736
KLRD1	0	72	5	0.950760790937377
KLRD1	0	72	6	-0.10700668225426
KLRD1	0	72	7	0.48824558023527
KLRD1	0	72	8	0.850342255044946
KLRD1	0	72	9	0.29783232937928
KLRD1	0	72	10	-0.0574286607060595
KLRD1	0	72	11	0.503906811036606
KLRD1	0	72	12	0.380978042977312
KLRD1	0	72	13	0.804020090756829
KLRD1	0	72	14	0.314942251671522
KLRD1	0	72	15	0.348427274555815
KLRD1	0	72	16	0.882912246449123
KLRD1	0	72	17	1.00262462604467
KLRD1	0	72	18	-1.81410134741532
KLRD1	0	72	19	-0.818597185082654
KLRD1	0	72	20	-1.49682426852598
KLRD1	0	72	21	-2.67248296594596
KLRD1	0	72	22	-0.961642730388881
KLRD1	0	72	23	1.59543446499896
KLRD1	0	72	24	-0.441408204946675
KLRD1	1	72	25	0.687564789368504
KLRD1	1	72	26	-0.446415698368499
KLRD1	1	72	27	-0.149021650521491
KLRD1	1	72	28	-0.965551424752497
KLRD1	1	72	29	0.223945764637722
KLRD1	1	72	30	0.295177620210471
KLRD1	1	72	31	-1.01350656549617
KLRD1	1	72	32	0.774436625229611
KLRD1	1	72	33	1.01056906152963
KLRD1	1	72	34	0.785836696603368
KLRD1	1	72	35	-0.278450402948329
KLRD1	1	72	36	0.202563171499975
KLRD1	1	72	37	-1.86375752968547
KLRD1	1	72	38	1.13859702434298
KLRD1	1	72	39	-0.289364834049086
KLRD1	1	72	40	0.369812941733507
KLRD1	1	72	41	-1.52810614701672
KLRD1	1	72	42	-0.221214417467871
HLA-C	0	73	1	0.553928066823174
HLA-C	0	73	2	0.475423435341768
HLA-C	0	73	3	0.445815863741343
HLA-C	0	73	4	0.446039070632832
HLA-C	0	73	5	0.708144135009577
HLA-C	0	73	6	0.636860524803824
HLA-C	0	73	7	-0.271194118295471
HLA-C	0	73	8	1.01981353358657
HLA-C	0	73	9	-2.39757946402088
HLA-C	0	73	10	0.616162753555352
HLA-C	0	73	11	0.0209478592962373
HLA-C	0	73	12	-0.689497365890697
HLA-C	0	73	13	0.374069083522531
HLA-C	0	73	14	0.662859921889878
HLA-C	0	73	15	-1.16565082929616
HLA-C	0	73	16	-0.293460524783384
HLA-C	0	73	17	1.58600127867633
HLA-C	0	73	18	0.632208132603794
HLA-C	0	73	19	-0.60359892040804
HLA-C	0	73	20	0.647541991252948
HLA-C	0	73	21	0.329822843694619
HLA-C	0	73	22	-0.990071729154164
HLA-C	0	73	23	-0.175084011250703
HLA-C	0	73	24	-2.56950153133131
HLA-C	1	73	25	0.789432114895285
HLA-C	1	73	26	-0.572722304204844
HLA-C	1	73	27	0.105769227128968
HLA-C	1	73	28	-0.0837774609675838
HLA-C	1	73	29	1.49022870983109
HLA-C	1	73	30	-0.830789991714228
HLA-C	1	73	31	-0.140262043700289
HLA-C	1	73	32	1.14153594707424
HLA-C	1	73	33	-1.03257979511372
HLA-C	1	73	34	-1.16152206684821
HLA-C	1	73	35	-0.645870019431133
HLA-C	1	73	36	1.45461182545042
HLA-C	1	73	37	0.377999005988433
HLA-C	1	73	38	-1.04060399177071
HLA-C	1	73	39	1.56244397153626
HLA-C	1	73	40	0.263969260102057
HLA-C	1	73	41	1.6784179320193
HLA-C	1	73	42	-0.507392969411008
HLA-B	0	74	1	0.459095198231486
HLA-B	0	74	2	0.830956585966837
HLA-B	0	74	3	-0.256938599076848
HLA-B	0	74	4	0.955987095158936
HLA-B	0	74	5	1.09910144107992
HLA-B	0	74	6	0.517824308672955
HLA-B	0	74	7	0.00758138856280481
HLA-B	0	74	8	1.15747760051995
HLA-B	0	74	9	-1.15167839865954
HLA-B	0	74	10	0.451548998045255
HLA-B	0	74	11	-0.740233130664666
HLA-B	0	74	12	-0.583267530457934
HLA-B	0	74	13	-0.846026722327187
HLA-B	0	74	14	0.142303404162637
HLA-B	0	74	15	-1.0250361675718
HLA-B	0	74	16	-0.402169225220528
HLA-B	0	74	17	0.558861650822965
HLA-B	0	74	18	1.43248519819531
HLA-B	0	74	19	-0.158440894732378
HLA-B	0	74	20	-0.367787418129904
HLA-B	0	74	21	1.1961582229906
HLA-B	0	74	22	0.18122486369272
HLA-B	0	74	23	-0.321466608641533
HLA-B	0	74	24	-3.13756126062005
HLA-B	1	74	25	1.40852349038664
HLA-B	1	74	26	-0.169139524084293
HLA-B	1	74	27	1.26015787535223
HLA-B	1	74	28	-0.0264831026024679
HLA-B	1	74	29	1.17134419731691
HLA-B	1	74	30	-1.32351926061562
HLA-B	1	74	31	0.609527452426332
HLA-B	1	74	32	0.735721291777194
HLA-B	1	74	33	-1.39722236235665
HLA-B	1	74	34	-0.583599729809775
HLA-B	1	74	35	0.108960194561964
HLA-B	1	74	36	1.63664945834856
HLA-B	1	74	37	1.27018033402684
HLA-B	1	74	38	-1.29307500482986
HLA-B	1	74	39	1.01486329623192
HLA-B	1	74	40	1.44249983031521
HLA-B	1	74	41	1.67960750265671
HLA-B	1	74	42	0.58935709134429
KIR3DL1	0	75	1	0.676060012146601
KIR3DL1	0	75	2	0.660839750095852
KIR3DL1	0	75	3	-0.586238065197441
KIR3DL1	0	75	4	0.136392315054134
KIR3DL1	0	75	5	-0.175526247715866
KIR3DL1	0	75	6	-0.105449412013219
KIR3DL1	0	75	7	-1.09873598941111
KIR3DL1	0	75	8	0.255297099626271
KIR3DL1	0	75	9	1.1744494075221
KIR3DL1	0	75	10	-2.69834872741642
KIR3DL1	0	75	11	0.390890123217092
KIR3DL1	0	75	12	-2.0231150317875
KIR3DL1	0	75	13	0.505578346172989
KIR3DL1	0	75	14	-1.1689139866485
KIR3DL1	0	75	15	0.102013117685176
KIR3DL1	0	75	16	1.0265097746957
KIR3DL1	0	75	17	0.420435906530866
KIR3DL1	0	75	18	0.976423131635053
KIR3DL1	0	75	19	0.00110739470575462
KIR3DL1	0	75	20	-0.620425487771328
KIR3DL1	0	75	21	-0.251440506660365
KIR3DL1	0	75	22	-0.142120799203236
KIR3DL1	0	75	23	1.30401254752908
KIR3DL1	0	75	24	1.24030532720833
KIR3DL1	1	75	25	-0.175526247715866
KIR3DL1	1	75	26	-0.362572571142887
KIR3DL1	1	75	27	-2.34994338878468
KIR3DL1	1	75	28	-1.23826603481986
KIR3DL1	1	75	29	-0.775594312379387
KIR3DL1	1	75	30	-0.190390138277782
KIR3DL1	1	75	31	0.746500426144999
KIR3DL1	1	75	32	-0.652498520366685
KIR3DL1	1	75	33	0.850184412174171
KIR3DL1	1	75	34	1.35634382157264
KIR3DL1	1	75	35	-0.655450236046772
KIR3DL1	1	75	36	0.516036204397418
KIR3DL1	1	75	37	0.25060052483272
KIR3DL1	1	75	38	0.29536733860698
KIR3DL1	1	75	39	0.874718636287571
KIR3DL1	1	75	40	0.25841960248097
KIR3DL1	1	75	41	1.08193330794663
KIR3DL1	1	75	42	1.34398704961683
HSPA1A	0	76	1	-0.100264708297343
HSPA1A	0	76	2	-0.0312539368883403
HSPA1A	0	76	3	-0.405038103934665
HSPA1A	0	76	4	-0.67167373293611
HSPA1A	0	76	5	-0.0500467394122845
HSPA1A	0	76	6	-2.10343641663334
HSPA1A	0	76	7	1.18590554777557
HSPA1A	0	76	8	-0.673913084236346
HSPA1A	0	76	9	-1.1587344776431
HSPA1A	0	76	10	-0.566699643331069
HSPA1A	0	76	11	-1.05670124831863
HSPA1A	0	76	12	-0.632677344993927
HSPA1A	0	76	13	-0.628865485004222
HSPA1A	0	76	14	0.678352862687059
HSPA1A	0	76	15	0.439796468960135
HSPA1A	0	76	16	-0.0504591275881748
HSPA1A	0	76	17	0.7978890455401
HSPA1A	0	76	18	0.449715319376978
HSPA1A	0	76	19	-0.793696908057003
HSPA1A	0	76	20	2.18066227513438
HSPA1A	0	76	21	0.36803498531355
HSPA1A	0	76	22	0.743979027364837
HSPA1A	0	76	23	-0.139319263241312
HSPA1A	0	76	24	2.21844468836328
HSPA1A	1	76	25	-1.03507030290242
HSPA1A	1	76	26	-0.0290299557826829
HSPA1A	1	76	27	-0.767617068934269
HSPA1A	1	76	28	0.62496339569091
HSPA1A	1	76	29	-0.487738130349082
HSPA1A	1	76	30	-0.211187257858508
HSPA1A	1	76	31	-0.166339628858433
HSPA1A	1	76	32	-1.4442410373697
HSPA1A	1	76	33	0.377293215525632
HSPA1A	1	76	34	-0.148279229846203
HSPA1A	1	76	35	-0.0106273546507221
HSPA1A	1	76	36	0.0720416724591073
HSPA1A	1	76	37	-0.482982617088023
HSPA1A	1	76	38	1.48185709539508
HSPA1A	1	76	39	-0.751823372892238
HSPA1A	1	76	40	-1.92289093121242
HSPA1A	1	76	41	-0.214107410583164
HSPA1A	1	76	42	0.360165244700864
HLA-DRB4	0	77	1	-0.819081470140199
HLA-DRB4	0	77	2	0.472000209095665
HLA-DRB4	0	77	3	0.763702579860956
HLA-DRB4	0	77	4	0.323670415514739
HLA-DRB4	0	77	5	0.396882929062028
HLA-DRB4	0	77	6	1.07865542624679
HLA-DRB4	0	77	7	-1.30037886409327
HLA-DRB4	0	77	8	-0.304924360917344
HLA-DRB4	0	77	9	-0.684744374254074
HLA-DRB4	0	77	10	1.11515572278103
HLA-DRB4	0	77	11	-1.29494291590731
HLA-DRB4	0	77	12	0.424027873289091
HLA-DRB4	0	77	13	-0.27761814124603
HLA-DRB4	0	77	14	-0.276712165970397
HLA-DRB4	0	77	15	-0.0599932623863156
HLA-DRB4	0	77	16	0.834762745419514
HLA-DRB4	0	77	17	1.64874390277664
HLA-DRB4	0	77	18	-0.611642054993157
HLA-DRB4	0	77	19	-1.34882065403961
HLA-DRB4	0	77	20	1.74580093802921
HLA-DRB4	0	77	21	-0.653818506823623
HLA-DRB4	0	77	22	-2.22060945406065
HLA-DRB4	0	77	23	0.627002819668848
HLA-DRB4	0	77	24	0.422880663087499
HLA-DRB4	1	77	25	0.0343496622063208
HLA-DRB4	1	77	26	0.272807514593401
HLA-DRB4	1	77	27	0.8732685578284
HLA-DRB4	1	77	28	-0.344718774753151
HLA-DRB4	1	77	29	0.529122023356022
HLA-DRB4	1	77	30	0.628875111945765
HLA-DRB4	1	77	31	-0.472642970309204
HLA-DRB4	1	77	32	1.37683771424062
HLA-DRB4	1	77	33	0.583948067404849
HLA-DRB4	1	77	34	-0.366358086566839
HLA-DRB4	1	77	35	-0.890680708315239
HLA-DRB4	1	77	36	1.50657664248375
HLA-DRB4	1	77	37	-0.621124865792354
HLA-DRB4	1	77	38	0.973098231543232
HLA-DRB4	1	77	39	2.16770981787787
HLA-DRB4	1	77	40	-1.35855261301842
HLA-DRB4	1	77	41	0.118341407987388
HLA-DRB4	1	77	42	0.872692810812954
HLA-DQB1	0	78	1	0.815499488782855
HLA-DQB1	0	78	2	-1.33794029836799
HLA-DQB1	0	78	3	-0.256827633327589
HLA-DQB1	0	78	4	1.04599620151491
HLA-DQB1	0	78	5	0.800586686609
HLA-DQB1	0	78	6	-0.340161872757015
HLA-DQB1	0	78	7	-0.657634472744861
HLA-DQB1	0	78	8	-0.60448367627554
HLA-DQB1	0	78	9	0.443379849498077
HLA-DQB1	0	78	10	0.963169855478748
HLA-DQB1	0	78	11	0.88262704496413
HLA-DQB1	0	78	12	1.03634095722997
HLA-DQB1	0	78	13	0.71709340114771
HLA-DQB1	0	78	14	0.794367662897872
HLA-DQB1	0	78	15	-1.1202323842962
HLA-DQB1	0	78	16	0.671042825995669
HLA-DQB1	0	78	17	-1.77216209632126
HLA-DQB1	0	78	18	-1.79083246895272
HLA-DQB1	0	78	19	0.251066144300083
HLA-DQB1	0	78	20	1.33130971921856
HLA-DQB1	0	78	21	0.555117265499583
HLA-DQB1	0	78	22	0.183748734136902
HLA-DQB1	0	78	23	-1.1202323842962
HLA-DQB1	0	78	24	-1.49083854993469
HLA-DQB1	1	78	25	1.40003563106123
HLA-DQB1	1	78	26	0.513333589972589
HLA-DQB1	1	78	27	-1.21839782914345
HLA-DQB1	1	78	28	-0.44330371605231
HLA-DQB1	1	78	29	-1.16104536738053
HLA-DQB1	1	78	30	0.428390991974026
HLA-DQB1	1	78	31	0.475296267701142
HLA-DQB1	1	78	32	-0.423921425436114
HLA-DQB1	1	78	33	-1.31345967933136
HLA-DQB1	1	78	34	-1.35488696615749
HLA-DQB1	1	78	35	0.620549142138913
HLA-DQB1	1	78	36	1.88538716788839
HLA-DQB1	1	78	37	0.891582091823404
HLA-DQB1	1	78	38	-0.321400629199281
HLA-DQB1	1	78	39	-0.95205161055241
HLA-DQB1	1	78	40	0.239768861027084
HLA-DQB1	1	78	41	0.803840853036046
HLA-DQB1	1	78	42	1.03957821681496
HSP90AB1	0	79	1	0.613690076839481
HSP90AB1	0	79	2	1.06298758073803
HSP90AB1	0	79	3	0.0691859440859022
HSP90AB1	0	79	4	1.28197517381731
HSP90AB1	0	79	5	0.488250697244238
HSP90AB1	0	79	6	0.530781405024183
HSP90AB1	0	79	7	-0.37503095391702
HSP90AB1	0	79	8	1.91081520130854
HSP90AB1	0	79	9	-0.83720807864923
HSP90AB1	0	79	10	0.560145678568053
HSP90AB1	0	79	11	-1.46230910008146
HSP90AB1	0	79	12	-0.669057188170721
HSP90AB1	0	79	13	0.99103743720803
HSP90AB1	0	79	14	0.201209798164271
HSP90AB1	0	79	15	-2.09609888573512
HSP90AB1	0	79	16	-0.384287419485468
HSP90AB1	0	79	17	-1.12359640805934
HSP90AB1	0	79	18	1.2519065188235
HSP90AB1	0	79	19	0.889816383848459
HSP90AB1	0	79	20	-0.689271514925421
HSP90AB1	0	79	21	0.0885921722626979
HSP90AB1	0	79	22	-0.193336115956386
HSP90AB1	0	79	23	-1.0429126170989
HSP90AB1	0	79	24	-1.0672857858536
HSP90AB1	1	79	25	1.15346362746882
HSP90AB1	1	79	26	0.337744545653765
HSP90AB1	1	79	27	1.51226159027332
HSP90AB1	1	79	28	-0.228877672239209
HSP90AB1	1	79	29	0.622428967718157
HSP90AB1	1	79	30	-0.776342359250263
HSP90AB1	1	79	31	-0.050880221297965
HSP90AB1	1	79	32	0.308827856103126
HSP90AB1	1	79	33	-0.962958774002939
HSP90AB1	1	79	34	-1.15396052480533
HSP90AB1	1	79	35	-0.202468047646126
HSP90AB1	1	79	36	0.307367730406027
HSP90AB1	1	79	37	1.11226399796646
HSP90AB1	1	79	38	-2.27768954506096
HSP90AB1	1	79	39	-0.191941913373736
HSP90AB1	1	79	40	0.782063979496026
HSP90AB1	1	79	41	0.652078988457856
HSP90AB1	1	79	42	-1.44200547850725
B2M	0	80	1	-1.09476445069615
